time;open;high;low;close;RSI;RSI-based MA
2024-04-03 18:00:00 ;5220.53;5224.94;5216.76;5224.94;56.650823049938246;44.71511370143736
2024-04-03 18:30:00 ;5224.97;5226.92;5213.75;5221.93;54.15841903628517;46.114193336856715
2024-04-03 19:00:00 ;5221.92;5225.32;5221.92;5224.82;56.15307232180826;47.745231231014145
2024-04-03 19:30:00 ;5224.8;5226.58;5222.59;5224.01;55.42514747032473;49.28311540261501
2024-04-03 20:00:00 ;5224.02;5226.48;5220.48;5221.02;52.70890895511492;50.52059359024175
2024-04-03 20:30:00 ;5221;5222.59;5217.42;5218.3;50.2942182686;51.62052938278633
2024-04-03 21:00:00 ;5218.2;5218.62;5198.04;5203.99;39.93008235920074;51.569600896998445
2024-04-03 21:30:00 ;5204.03;5215.94;5201.74;5213.18;47.42330868748494;51.85089449686604
2024-04-03 22:00:00 ;5212.9;5212.9;5211.49;5211.49;46.28000632701669;52.053523843094915
2024-04-04 15:30:00 ;5244.05;5254.95;5244.05;5246.89;65.20363359009272;53.753945384572674
2024-04-04 16:00:00 ;5246.86;5248.62;5242.99;5247.19;65.31514287181162;54.35489018028816
2024-04-04 16:30:00 ;5247.27;5247.67;5244.14;5245.26;63.8964940872684;54.744495944174346
2024-04-04 17:00:00 ;5245.3;5246.49;5242.1;5245.53;64.01424999543718;55.08835606110284
2024-04-04 17:30:00 ;5245.58;5251.31;5244.98;5250.94;66.38040906883353;55.988136863515514
2024-04-04 18:00:00 ;5251.03;5256.59;5250.28;5253.13;67.31724506699832;56.750024150448375
2024-04-04 18:30:00 ;5253.17;5254.23;5251.33;5252.44;66.68672315717117;57.64490301622595
2024-04-04 19:00:00 ;5252.46;5252.56;5249.47;5249.73;64.14548805647738;58.215789854416606
2024-04-04 19:30:00 ;5249.75;5249.9;5236.31;5236.94;53.73745828742803;58.09524062706684
2024-04-04 20:00:00 ;5236.77;5236.77;5197.69;5198.43;35.21167011734852;56.84543785294067
2024-04-04 20:30:00 ;5198.44;5198.44;5173.72;5176.37;29.03636415434879;55.32701970192272
2024-04-04 21:00:00 ;5176.59;5177.78;5155.05;5155.19;24.57932074816634;54.23053672970598
2024-04-04 21:30:00 ;5155.03;5160.36;5146.06;5147.08;23.116135092520395;52.49431004435137
2024-04-04 22:00:00 ;5147.46;5147.46;5147.14;5147.21;23.195062144465027;50.845385459883396
2024-04-05 15:30:00 ;5158.95;5182.08;5157.21;5178.55;39.35753604218682;48.99923563503297
2024-04-05 16:00:00 ;5178.31;5182.26;5168.07;5172.64;37.74449475795521;47.02990362690037
2024-04-05 16:30:00 ;5172.58;5198.53;5170.88;5198.53;47.83136253567172;45.882394230357754
2024-04-05 17:00:00 ;5198.5;5198.82;5183.49;5196.03;47.038810943863815;44.66986286953109
2024-04-05 17:30:00 ;5196.04;5214.79;5194.54;5212.56;52.62806030820529;43.68755224377192
2024-04-05 18:00:00 ;5212.26;5217.69;5210.8;5214.71;53.3181320984591;42.68761560316198
2024-04-05 18:30:00 ;5214.69;5221.97;5209.97;5221.52;55.52793595986879;41.890559374783244
2024-04-05 19:00:00 ;5221.53;5222.18;5206.3;5210.56;51.31757120088568;40.97427959938383
2024-04-05 19:30:00 ;5210.58;5213.68;5193.36;5195.93;46.273732617069385;40.44115633721536
2024-04-05 20:00:00 ;5195.94;5210.49;5188.88;5196.74;46.586750723744046;41.253662094815034
2024-04-05 20:30:00 ;5196.72;5204.59;5191.21;5196.61;46.53988545433446;42.503913616242585
2024-04-05 21:00:00 ;5196.38;5201.56;5195.64;5200;48.008678418128575;44.17743916409703
2024-04-05 21:30:00 ;5200.05;5211.06;5198.96;5204.8;50.09924515573028;46.10480416861202
2024-04-05 22:00:00 ;5204.86;5204.86;5204.28;5204.34;49.89219903254124;48.01174251776032
2024-04-08 15:30:00 ;5211.37;5211.6;5198.4;5206.44;50.890018195532576;48.8354912429993
2024-04-08 16:00:00 ;5206.62;5213.69;5200.31;5213.63;54.24924293863163;50.01440182733334
2024-04-08 16:30:00 ;5213.7;5219.57;5213.54;5218.11;56.25700219665456;50.61623323168925
2024-04-08 17:00:00 ;5218.12;5219.12;5212.12;5213.04;53.40088243214255;51.070666909423444
2024-04-08 17:30:00 ;5213.03;5213.03;5201.36;5205.22;49.2478036250813;50.82922000348602
2024-04-08 18:00:00 ;5205.19;5205.55;5197.35;5203.69;48.45380637347933;50.48176816598747
2024-04-08 18:30:00 ;5203.62;5212.2;5202.98;5212.18;52.98363835622247;50.30003262286988
2024-04-08 19:00:00 ;5212.24;5212.3;5206.41;5210.54;52.03241970575595;50.35109323036061
2024-04-08 19:30:00 ;5210.5;5211.7;5205.1;5211.23;52.41946149451452;50.79007386446384
2024-04-08 20:00:00 ;5211.25;5212.66;5208.13;5210.18;51.735357085143114;51.15783146170663
2024-04-08 20:30:00 ;5210.16;5210.7;5205.22;5210.7;52.068971883871995;51.552766206673596
2024-04-08 21:00:00 ;5210.94;5211.64;5206.06;5210.64;52.02428758565304;51.83959543292535
2024-04-08 21:30:00 ;5210.62;5214.64;5200.58;5203.62;46.947816861198106;51.61449341188733
2024-04-08 22:00:00 ;5203.53;5203.53;5202.39;5202.39;46.099026995014725;51.34355255206401
2024-04-09 15:30:00 ;5217.03;5224.81;5205.05;5206.22;49.18006620242035;51.22141312398457
2024-04-09 16:00:00 ;5206.08;5209.81;5191.82;5193.32;40.73434120037647;50.256062999823484
2024-04-09 16:30:00 ;5193.18;5193.18;5160.78;5171.96;31.184724161064267;48.46518599728132
2024-04-09 17:00:00 ;5171.94;5182.27;5169.74;5176.65;34.799114325806954;47.13648827540021
2024-04-09 17:30:00 ;5176.63;5187.85;5174.2;5185.87;41.32373678306627;46.57048350097057
2024-04-09 18:00:00 ;5185.82;5193.2;5184.97;5189.76;43.87559760771727;46.243468589130416
2024-04-09 18:30:00 ;5189.83;5194.51;5183.72;5185.2;41.5920763292278;45.429785587202225
2024-04-09 19:00:00 ;5185.11;5193.01;5184.15;5188.49;43.862218229519456;44.84619976747104
2024-04-09 19:30:00 ;5188.61;5193.24;5184.03;5184.09;41.53702988351415;44.06888322382816
2024-04-09 20:00:00 ;5184.06;5189.68;5179.97;5183.84;41.402732187151884;43.33083858825736
2024-04-09 20:30:00 ;5183.73;5185.77;5180.37;5182.39;40.58315176922;42.51042286578222
2024-04-09 21:00:00 ;5182.44;5202.71;5174.93;5202.58;54.18319702561278;42.6646306829222
2024-04-09 21:30:00 ;5202.4;5211.2;5192.39;5210.06;58.0171972457095;43.4553007103873
2024-04-09 22:00:00 ;5210.41;5210.41;5209.91;5209.91;57.912538795191246;44.29912298182848
2024-04-10 15:30:00 ;5167.88;5167.88;5144.65;5156.95;34.351170857621;43.239916171485675
2024-04-10 16:00:00 ;5157.62;5168.53;5152.27;5164.86;38.38334434941956;43.071987824988746
2024-04-10 16:30:00 ;5164.6;5178.43;5157.88;5162.22;37.55428830836291;43.52695669265294
2024-04-10 17:00:00 ;5162.29;5162.9;5152.98;5161.25;37.23604657474576;43.701023281862845
2024-04-10 17:30:00 ;5161.42;5161.95;5147.87;5150.6;33.8448515532706;43.166817194020304
2024-04-10 18:00:00 ;5150.65;5154.6;5147.53;5151.08;34.13599942534118;42.471131609564864
2024-04-10 18:30:00 ;5151.29;5160.57;5150.07;5159.27;39.06379542194023;42.29054011618718
2024-04-10 19:00:00 ;5159.25;5167.54;5138.7;5156.44;38.005662709046995;41.872214721867714
2024-04-10 19:30:00 ;5156.42;5164.92;5141.03;5155.62;37.68711775563624;41.59722099844787
2024-04-10 20:00:00 ;5156.02;5163.18;5148.67;5149.29;35.2322011840301;41.15646878393917
2024-04-10 20:30:00 ;5149.16;5158.26;5143.55;5143.85;33.22892869993703;40.63116713613325
2024-04-10 21:00:00 ;5143.86;5167.27;5142.13;5160.09;43.548216491535456;39.87152566941344
2024-04-10 21:30:00 ;5160.11;5166.85;5152.18;5159.83;43.43248592628756;38.82976057516902
2024-04-10 22:00:00 ;5159.79;5160.65;5159.79;5160.64;43.93238934199756;37.83117847136947
2024-04-11 15:30:00 ;5172.95;5176.14;5159.61;5163.32;45.643984628836556;38.6378080264563
2024-04-11 16:00:00 ;5163.65;5164.29;5138.77;5143.17;36.59774146036834;38.51026496295264
2024-04-11 16:30:00 ;5143.15;5154.73;5141.99;5149.34;40.48720623314133;38.71975910043681
2024-04-11 17:00:00 ;5149.4;5158.68;5148.82;5152.75;42.583609831230675;39.101727904471446
2024-04-11 17:30:00 ;5152.77;5170.9;5151.96;5170.29;51.95804524783632;40.39552745408328
2024-04-11 18:00:00 ;5170.36;5172.44;5165.94;5165.94;49.786996784406185;41.51345583687364
2024-04-11 18:30:00 ;5165.99;5173.06;5164.98;5169.76;51.69579678486365;42.41574164851103
2024-04-11 19:00:00 ;5170.03;5195.73;5167.13;5192.52;61.16758901422249;44.07016495602357
2024-04-11 19:30:00 ;5192.61;5198.18;5187.69;5196.99;62.71395917114913;45.857796485703055
2024-04-11 20:00:00 ;5197.03;5209.5;5196.74;5207.83;66.226355206445;48.071664630161266
2024-04-11 20:30:00 ;5207.84;5211.78;5202.8;5204.6;64.28317772861436;50.28982527506679
2024-04-11 21:00:00 ;5204.52;5209.5;5203.1;5206.8;65.03568632187792;51.824644548662675
2024-04-11 21:30:00 ;5206.84;5210.43;5197.99;5198.17;59.72031578530313;52.9880609671638
2024-04-11 22:00:00 ;5198.3;5199.06;5198.3;5199.06;60.082648402258705;54.141650900039586
2024-04-12 15:30:00 ;5171.51;5175.03;5159.26;5169.55;45.47556870612247;54.129621191274296
2024-04-12 16:00:00 ;5166.9;5168.63;5152.96;5155.44;40.41603468864246;54.402356421865306
2024-04-12 16:30:00 ;5155.17;5157.25;5137.39;5139.64;35.63498052641158;54.055768871384615
2024-04-12 17:00:00 ;5139.82;5151.29;5139.09;5151.26;41.148875064107294;53.953287816590084
2024-04-12 17:30:00 ;5151.29;5156.04;5148.41;5150.82;41.005628815204986;53.17097235711642
2024-04-12 18:00:00 ;5150.61;5150.94;5134.7;5134.84;36.091575004284046;52.19272794425056
2024-04-12 18:30:00 ;5134.88;5136.3;5121.86;5122.96;32.931932168513924;50.852451900225574
2024-04-12 19:00:00 ;5122.68;5126.85;5111.82;5113.7;30.677528144724775;48.67459040954717
2024-04-12 19:30:00 ;5113.64;5127.79;5110.08;5121.5;34.73067165988637;46.67578415874268
2024-04-12 20:00:00 ;5121.41;5129.79;5116.74;5122.63;35.32067159988337;44.468235329702566
2024-04-12 20:30:00 ;5122.7;5123.1;5112.48;5112.6;32.51144799280674;42.19882606285916
2024-04-12 21:00:00 ;5112.56;5116.39;5107.94;5111.57;32.2279752194859;39.85541812697402
2024-04-12 21:30:00 ;5111.5;5124.88;5109.4;5123.6;38.92596860177282;38.37010761386471
2024-04-12 22:00:00 ;5123.89;5123.89;5123.39;5123.41;38.86064398007203;36.854250155137095
2024-04-15 15:30:00 ;5149.67;5168.43;5149.67;5165.48;56.33423432197463;37.629869127697965
2024-04-15 16:00:00 ;5165.89;5166.23;5136.5;5141.74;47.997878919950296;38.171429429934236
2024-04-15 16:30:00 ;5141.95;5145.93;5127.05;5127.05;43.689565264530756;38.746756911228466
2024-04-15 17:00:00 ;5127.26;5132.12;5124.74;5132.12;45.507558978897144;39.058091476570596
2024-04-15 17:30:00 ;5132.07;5141.94;5131.9;5139.65;48.18330510638338;39.57078264022619
2024-04-15 18:00:00 ;5139.63;5142.24;5120.83;5122.36;42.966299594691776;40.061834396683885
2024-04-15 18:30:00 ;5122.3;5122.3;5111.58;5116.89;41.43768768839353;40.669388362389576
2024-04-15 19:00:00 ;5116.8;5121.2;5082.22;5082.24;33.34488269654631;40.85991368751968
2024-04-15 19:30:00 ;5082.06;5083.43;5066.92;5080.01;32.899554810243416;40.7291196268309
2024-04-15 20:00:00 ;5079.64;5079.64;5064.17;5067.74;30.48693522776186;40.38385274310794
2024-04-15 20:30:00 ;5067.63;5080;5061.05;5067.66;30.47124536520309;40.23812398399339
2024-04-15 21:00:00 ;5067.61;5068.15;5052.47;5058.62;28.67536480383629;39.98436609716128
2024-04-15 21:30:00 ;5058.61;5068.14;5058.39;5061.62;30.146700188666685;39.35727549622512
2024-04-15 22:00:00 ;5061.24;5061.83;5061.24;5061.82;30.250002429354723;38.742229671173895
2024-04-16 15:30:00 ;5064.59;5067.4;5045.7;5060.39;29.909420548486082;36.854742973067566
2024-04-16 16:00:00 ;5059.92;5067.99;5048.61;5048.65;27.20167122681478;35.36929956641503
2024-04-16 16:30:00 ;5048.42;5052.73;5040.88;5046.48;26.72014974760063;34.15719845806287
2024-04-16 17:00:00 ;5046.55;5059.06;5045.17;5057.65;33.26846136806091;33.282977200146
2024-04-16 17:30:00 ;5057.75;5069.06;5052.95;5058.79;33.91749562517899;32.263990808631405
2024-04-16 18:00:00 ;5058.71;5065.45;5051.86;5060.73;35.074757443031544;31.70030922636996
2024-04-16 18:30:00 ;5060.78;5066.35;5058.31;5061.26;35.40755923015084;31.26958576506691
2024-04-16 19:00:00 ;5061.29;5065.94;5054.12;5058.78;34.51599434994837;31.35323659745277
2024-04-16 19:30:00 ;5058.93;5063.3;5039.83;5056.11;33.536900880867876;31.39876131678309
2024-04-16 20:00:00 ;5055.9;5079.84;5043.3;5046.63;30.25529163048958;31.38221534554936
2024-04-16 20:30:00 ;5046.6;5073.39;5046.28;5073.38;46.24052812771662;32.5085926857289
2024-04-16 21:00:00 ;5073.39;5074.06;5063.87;5072.26;45.767546410657985;33.72946280050188
2024-04-16 21:30:00 ;5072.04;5072.04;5049.53;5050.59;37.7267886429932;34.27089769009663
2024-04-16 22:00:00 ;5050.75;5051.42;5050.75;5051.41;38.169460597412865;34.83657327352935
2024-04-17 15:30:00 ;5068.97;5077.96;5066.73;5069.44;47.07759701002636;36.062871592210804
2024-04-17 16:00:00 ;5069.26;5070.13;5050.65;5059.72;43.44375222302167;37.223020234797005
2024-04-17 16:30:00 ;5059.75;5060.68;5038.65;5045.06;38.60386478966049;38.07185702351557
2024-04-17 17:00:00 ;5045.05;5055.31;5037.66;5037.66;36.39948890520578;38.29550184759734
2024-04-17 17:30:00 ;5037.45;5037.68;5026.73;5033.24;35.109875932475916;38.38067186954713
2024-04-17 18:00:00 ;5032.73;5033.37;5017.88;5020.71;31.68296077625081;38.13840067906279
2024-04-17 18:30:00 ;5020.63;5020.84;5007.25;5014.86;30.200843372746604;37.76649240353392
2024-04-17 19:00:00 ;5014.81;5032.91;5013.37;5032.45;39.38302288319183;38.11413729876559
2024-04-17 19:30:00 ;5032.95;5040.73;5027.26;5039.75;42.74906753225931;38.77214920243642
2024-04-17 20:00:00 ;5039.77;5040.72;5030.69;5034.27;40.91243081167886;39.533373429664216
2024-04-17 20:30:00 ;5034.42;5055.51;5029.91;5031.77;40.06671492928558;39.092386772633425
2024-04-17 21:00:00 ;5031.08;5031.28;5020.31;5022.72;37.07867330434271;38.47175297932519
2024-04-17 21:30:00 ;5022.82;5033.77;5020.92;5021.42;36.655785756747434;38.395252773164785
2024-04-17 22:00:00 ;5021.74;5022.22;5021.67;5022.21;37.12508144969936;38.320654262613814
2024-04-18 15:30:00 ;5031.52;5036.3;5012.71;5027.27;40.18197150669021;37.8281095838041
2024-04-18 16:00:00 ;5027.15;5037.75;5019.92;5036.17;45.22624974935085;37.95543083568475
2024-04-18 16:30:00 ;5036.23;5053.38;5036.16;5049.63;51.84060742836535;38.90091245273509
2024-04-18 17:00:00 ;5049.69;5056.66;5046.99;5048.15;51.109770524854454;39.95164685413857
2024-04-18 17:30:00 ;5048.18;5049.62;5042.44;5044.65;49.338332877133006;40.96796520732836
2024-04-18 18:00:00 ;5044.67;5048.54;5038.5;5041.85;47.90778402667451;42.1268811537872
2024-04-18 18:30:00 ;5041.88;5041.97;5022.26;5023.12;39.630116161991836;42.80040063873329
2024-04-18 19:00:00 ;5023.17;5026.63;5004.96;5017.54;37.548613713264416;42.6693714123099
2024-04-18 19:30:00 ;5017.63;5018;5005.64;5011.96;35.53843546699257;42.154326264790846
2024-04-18 20:00:00 ;5011.97;5019.07;5002.46;5010.71;35.08530175397679;41.73810276066927
2024-04-18 20:30:00 ;5010.86;5011.7;5001.89;5005.41;33.15498976408065;41.24440810601178
2024-04-18 21:00:00 ;5005.42;5018.22;5005.42;5013.14;38.47195381778385;41.343928142686146
2024-04-18 21:30:00 ;5013.21;5023.34;5008.07;5010.19;37.25409769299568;41.38666470956101
2024-04-18 22:00:00 ;5010.82;5011.22;5010.8;5011.12;37.921273298317445;41.44353555589088
2024-04-19 15:30:00 ;5005.44;5019.02;5001.21;5011.44;38.16490932289305;41.29945968561965
2024-04-19 16:00:00 ;5011.89;5015.84;4990.95;4999.1;32.81632853915035;40.4130367420339
2024-04-19 16:30:00 ;4999.04;5007.39;4991.56;5000.74;34.13740076615734;39.14852198044762
2024-04-19 17:00:00 ;5000.66;5004.11;4991.01;4993.57;31.24472640661152;37.72959025771598
2024-04-19 17:30:00 ;4993.62;4997.57;4985.59;4986.21;28.568629453825366;36.246040013194005
2024-04-19 18:00:00 ;4986.19;4992.26;4967.22;4967.22;23.076641720320737;34.47238699131159
2024-04-19 18:30:00 ;4967.3;4986.44;4966.04;4985.69;35.96960998499581;34.2109222643833
2024-04-19 19:00:00 ;4985.67;4991.87;4980.39;4980.83;34.338690705419324;33.98164204953722
2024-04-19 19:30:00 ;4980.72;4999.1;4980.59;4988.09;38.80259408659924;34.214796236651985
2024-04-19 20:00:00 ;4987.95;4988.35;4970.18;4970.23;32.88052455476135;34.05731215099374
2024-04-19 20:30:00 ;4969.82;4974.27;4955.6;4963.82;31.048964669522903;33.90688178709676
2024-04-19 21:00:00 ;4963.91;4971.54;4956.33;4966.13;32.50802469269246;33.48088684959023
2024-04-19 21:30:00 ;4966.17;4969.95;4953.56;4967.2;33.21301104860221;33.19223780356212
2024-04-19 22:00:00 ;4967.15;4967.27;4967.15;4967.23;33.234068492190346;32.85743746026733
2024-04-22 15:30:00 ;4987.33;4995.79;4982.41;4990.52;47.16216363138909;33.50009848230276
2024-04-22 16:00:00 ;4990.62;4996.7;4976.92;4979.17;42.50822319473041;34.19237667198705
2024-04-22 16:30:00 ;4979.29;4987.37;4974.44;4976.72;41.55497705983623;34.72220355010696
