time;open;high;low;close;RSI;RSI-based MA
2025-07-22;153.44;153.44;153.44;153.44;61.32187337768385;52.44171501918775
2025-07-23;159.29;159.29;159.29;159.29;67.1671010560595;54.158077418541254
2025-07-24;159.41;159.41;159.41;159.41;67.27634763225103;55.64824938535361
2025-07-25;145.57;145.57;145.57;145.57;47.603186235027444;56.038462138941775
2025-07-28;147.65;147.65;147.65;147.65;49.97098937135795;56.28166917751239
2025-07-29;149.12;149.12;149.12;149.12;51.634461111315176;56.54134358236518
2025-07-30;154.08;154.08;154.08;154.08;56.84811620767397;57.00422069599732
2025-07-31;152.29;152.29;152.29;152.29;54.562230964706565;57.1310057668543
2025-08-01;155.49;155.49;155.49;155.49;57.82701402384132;57.2842730409529
2025-08-04;159.31;159.31;159.31;159.31;61.39316402700962;58.0738966225339
2025-08-05;149.91;149.91;149.91;149.91;50.15429606820109;57.75536356999869
2025-08-06;149.71;149.71;149.71;149.71;49.94479818427133;57.031892781023224
2025-08-07;147.03;147.03;147.03;147.03;47.1053668327675;56.18842817963831
2025-08-08;147.53;147.53;147.53;147.53;47.702732151449865;55.036548374544
2025-08-11;148.55;148.55;148.55;148.55;48.96886271785745;54.154190470270684
2025-08-12;151.45;151.45;151.45;151.45;52.49063467513067;53.105871443061474
2025-08-13;153.13;153.13;153.13;153.13;54.45170893023227;52.189825821488704
2025-08-14;150.62;150.62;150.62;150.62;51.06054064746708;52.436779708091535
2025-08-15;153.79;153.79;153.79;153.79;54.88223239360927;52.78758278110949
2025-08-18;153.95;153.95;153.95;153.95;55.07293207483021;53.03318784993199
2025-08-19;153.17;153.17;153.17;153.17;53.877380974017896;52.82099247609941
2025-08-20;144.56;144.56;144.56;144.56;42.825714006471166;51.982669836225455
2025-08-21;144.32;144.32;144.32;144.32;42.56362266645356;50.89242759641205
2025-08-22;146.39;146.39;146.39;146.39;45.65297621166333;49.76812846674445
2025-08-25;149.99;149.99;149.99;149.99;50.62678222062561;49.80187747763192
2025-08-26;156.53;156.53;156.53;156.53;58.124557461439515;50.386145997429644
2025-08-27;150.88;150.88;150.88;150.88;50.92904251662829;50.65926568913398
2025-08-28;152.5;152.5;152.5;152.5;52.735743579575846;51.018766505428694
2025-08-29;152.1;152.1;152.1;152.1;52.22445587158396;51.25130887355202
2025-09-02;151.48;151.48;151.48;151.48;51.392733511468265;51.17288736186185
2025-09-03;150.22;150.22;150.22;150.22;49.661761243162;50.83074824135683
2025-09-04;153.96;153.96;153.96;153.96;54.554632133124436;51.08032620461807
2025-09-05;148.16;148.16;148.16;148.16;46.935458373735585;50.5126994889128
2025-09-08;148.82;148.82;148.82;148.82;47.82837565905371;49.99523117350019
2025-09-09;150.93;150.93;150.93;150.93;50.685347708426406;49.76722879738651
2025-09-10;151.92;151.92;151.92;151.92;52.01314370593667;50.42347377591976
2025-09-11;147.63;147.63;147.63;147.63;46.207211962918734;50.683730154238695
2025-09-12;149.49;149.49;149.49;149.49;48.87197254396264;50.91365846368865
2025-09-15;152.11;152.11;152.11;152.11;52.44551276842797;51.043567788531675
2025-09-16;148.21;148.21;148.21;148.21;47.161375407062366;50.260483356076165
2025-09-17;146.37;146.37;146.37;146.37;44.864655678073255;49.82731286760795
2025-09-18;148.19;148.19;148.19;148.19;47.5837586975096;49.459313947460366
2025-09-19;146.97;146.97;146.97;146.97;45.9479415476492;49.01099149575074
2025-09-22;145.46;145.46;145.46;145.46;43.93474612757859;48.478278111187194
2025-09-23;146.53;146.53;146.53;146.53;45.748680996160104;48.19877237925849
2025-09-24;145.87;145.87;145.87;145.87;44.786146216554236;47.501023385217756
2025-09-25;145.89;145.89;145.89;145.89;44.8240304557932;47.35020710536473
2025-09-26;141.51;141.51;141.51;141.51;38.58078551816863;46.68966495244437
2025-09-29;143.03;143.03;143.03;143.03;41.61970980097611;46.042119387626485
2025-09-30;143.44;143.44;143.44;143.44;42.446907351020364;45.35881679084675
2025-10-01;143.68;143.68;143.68;143.68;42.95642797910298;45.126617934859915
2025-10-02;145.93;145.93;145.93;145.93;47.636749250475305;45.03838769961082
2025-10-03;144.65;144.65;144.65;144.65;45.35680842718943;44.532051675236644
2025-10-06;142.5;142.5;142.5;142.5;41.742899197415205;44.14501766026184
2025-10-07;145.22;145.22;145.22;145.22;47.447713316710995;44.3295217773074
2025-10-08;145.76;145.76;145.76;145.76;48.525406401211264;44.396782327571806
2025-10-09;145.34;145.34;145.34;145.34;47.7059678291617;44.52235563339412
2025-10-10;138.86;138.86;138.86;138.86;37.25338982161296;44.04511589725372
2025-10-13;142.81;142.81;142.81;142.81;45.143539813958846;44.00189152709648
2025-10-14;146.48;146.48;146.48;146.48;51.274204722107264;44.46532427749313
2025-10-15;144.98;144.98;144.98;144.98;48.87020803316455;44.754336961591086
2025-10-16;147.14;147.14;147.14;147.14;52.33577759025684;45.73683639531168
2025-10-17;147.63;147.63;147.63;147.63;53.11218135938405;46.557727220912234
2025-10-20;151.31;151.31;151.31;151.31;58.57030401660086;47.70939841131085
2025-10-21;149.95;149.95;149.95;149.95;55.97691312608162;48.63943306466647
2025-10-22;152.85;152.85;152.85;152.85;60.040030970832;49.52538175897765
2025-10-23;154.34;154.34;154.34;154.34;61.98156971860003;50.71286470836412
2025-10-24;153.49;153.49;153.49;153.49;60.185070496154125;52.03016265827405
2025-10-27;148.5;148.5;148.5;148.5;50.86444467622119;52.274214898239066
2025-10-28;140.37;140.37;140.37;140.37;39.996390727665094;51.66499949298577
2025-10-29;139.45;139.45;139.45;139.45;38.98136628564782;51.04181366844906
2025-10-30;141.15;141.15;141.15;141.15;41.91474010919757;51.37476726041939
2025-10-31;142.78;142.78;142.78;142.78;44.661710815353494;51.34035090337615
2025-11-03;141.99;141.99;141.99;141.99;43.58584591104795;50.79118241687191
2025-11-04;144.01;144.01;144.01;144.01;47.095194193869055;50.664395714065094
2025-11-05;143.64;143.64;143.64;143.64;46.52430305102059;50.24929038983394
2025-11-06;143.54;143.54;143.54;143.54;46.360730681629136;49.767043912851435
2025-11-07;141.27;141.27;141.27;141.27;42.691445483505554;48.632839731916064
2025-11-10;142.94;142.94;142.94;142.94;46.07297334158284;47.92541546159472
2025-11-11;143.45;143.45;143.45;143.45;47.0995497322526;47.00109537312476
2025-11-12;138.57;138.57;138.57;138.57;39.375497828032174;45.38637595236992
2025-11-13;142.49;142.49;142.49;142.49;46.90753183026929;44.43798033337814
2025-11-14;137.93;137.93;137.93;137.93;40.59001059682794;43.70409218485005
2025-11-17;140.9;140.9;140.9;140.9;45.717882838645664;44.11277019277724
2025-11-18;142.98;142.98;142.98;142.98;49.03557738519443;44.83092812845914
2025-11-19;143.05;143.05;143.05;143.05;49.14822063285549;45.34760530872041
2025-11-20;144.96;144.96;144.96;144.96;52.249467138131216;45.889587903204536
2025-11-21;148.34;148.34;148.34;148.34;57.221394483949005;46.86355565841176
2025-11-24;148.6;148.6;148.6;148.6;57.58722887623448;47.61298670715215
2025-11-25;151.68;151.68;151.68;151.68;61.75924880814069;48.70119711837501
2025-11-26;145.04;145.04;145.04;145.04;50.27712538795231;48.9809395973981
2025-11-28;143;143;143;143;47.36364502794206;49.314668136286414
2025-12-01;144.86;144.86;144.86;144.86;50.19739282148301;49.60926952770785
2025-12-02;144.94;144.94;144.94;144.94;50.32127463614033;49.839392735128406
2025-12-03;149.23;149.23;149.23;149.23;56.56127402856785;51.0669481780238
2025-12-04;148.91;148.91;148.91;148.91;55.99627125313473;51.716143851085626
2025-12-05;148.83;148.83;148.83;148.83;55.846078571004306;52.80586299209823
2025-12-08;150.63;150.63;150.63;150.63;58.54058972744735;53.72177062701263
2025-12-09;150.32;150.32;150.32;150.32;57.88542008336062;54.35390224831021
2025-12-10;147.55;147.55;147.55;147.55;52.25749836229169;54.57599351469852
2025-12-11;148.32;148.32;148.32;148.32;53.60776577547802;54.67301484593758
2025-12-12;153.59;153.59;153.59;153.59;61.610397077766386;54.98651503121024
2025-12-15;161.86;161.86;161.86;161.86;70.2756225130664;55.89282886241252
2025-12-16;156.99;156.99;156.99;156.99;61.475717453037255;55.87257662276228
2025-12-17;153.49;153.49;153.49;153.49;56.04412535721134;56.28450519199508
2025-12-18;155.38;155.38;155.38;155.38;58.19224672153237;57.05797674153724
2025-12-19;155.87;155.87;155.87;155.87;58.755018052665335;57.6692356866217
2025-12-22;159.93;159.93;159.93;159.93;63.177836159249914;58.58756150970095
2025-12-23;160.53;160.53;160.53;160.53;63.79570732478896;59.104306745145315
2025-12-26;151.45;151.45;151.45;151.45;50.09600830235217;58.68285939151798
2025-12-29;150.47;150.47;150.47;150.47;48.87606207792179;58.18500107058352
2025-12-30;148.33;148.33;148.33;148.33;46.228652241297816;57.30557696442998
2025-12-31;148.7;148.7;148.7;148.7;46.76554851293436;56.51130042368525
2026-01-02;141.86;141.86;141.86;141.86;39.010864563090934;55.5651122951709
2026-01-05;142.45;142.45;142.45;142.45;39.93605789797573;54.588561732492174
2026-01-06;146.23;146.23;146.23;146.23;45.627042922779346;53.44689357856453
2026-01-07;143.57;143.57;143.57;143.57;42.570326753111026;51.46794388142486
2026-01-08;147.08;147.08;147.08;147.08;47.56245050236166;50.474139099233746
2026-01-09;146.04;146.04;146.04;146.04;46.278813811565136;49.776616845973294
2026-01-12;149.75;149.75;149.75;149.75;51.32548265267096;49.28613369819748
2026-01-13;151.6;151.6;151.6;151.6;53.66307576471088;48.922423534772165
2026-01-14;152.52;152.52;152.52;152.52;54.824969739434515;48.32579021907107
2026-01-15;151.57;151.57;151.57;151.57;53.33768567101066;47.578788672372625
2026-01-16;153.59;153.59;153.59;153.59;56.06679456028406;48.005273405082036
2026-01-20;154.96;154.96;154.96;154.96;57.866637425783814;48.64745735850075
2026-01-21;144.41;144.41;144.41;144.41;43.1921460224905;48.430564057157376
2026-01-22;141.31;141.31;141.31;141.31;39.98358392749519;47.94613801534029
2026-01-23;144.02;144.02;144.02;144.02;43.90651239703558;48.29582714633634
2026-01-26;148.1;148.1;148.1;148.1;49.28155395094838;48.96336257869153
2026-01-27;147.25;147.25;147.25;147.25;48.24436139501304;49.1503138981368
2026-01-28;144.98;144.98;144.98;144.98;45.490827365790395;49.35892108475675
2026-01-29;143.74;143.74;143.74;143.74;44.013060363622905;49.105393217703984
2026-01-30;143.65;143.65;143.65;143.65;43.90158783188695;48.93559136201269
2026-02-02;146.56;146.56;146.56;146.56;48.44798243032069;48.73005563184481
2026-02-03;143.85;143.85;143.85;143.85;44.80618712572758;48.09742072906029
2026-02-04;143.16;143.16;143.16;143.16;43.90132594659171;47.31716045814295
2026-02-05;137.16;137.16;137.16;137.16;36.91926200009491;46.144415910220395
2026-02-06;140.31;140.31;140.31;140.31;42.12344812643944;45.1484625935172
2026-02-09;145.23;145.23;145.23;145.23;49.176254413782836;44.527720949802855
2026-02-10;145.71;145.71;145.71;145.71;49.81873751295179;45.001048913407224
2026-02-11;143.78;143.78;143.78;143.78;47.23324334429274;45.518881728892765
2026-02-12;142.5;142.5;142.5;142.5;45.545023055523;45.63591820449901
2026-02-13;139.35;139.35;139.35;139.35;41.604060289432184;45.08752580010499
2026-02-17;140.28;140.28;140.28;140.28;43.16761949573932;44.724901378728305
2026-02-18;139.17;139.17;139.17;139.17;41.731404699409936;44.456371188272556
2026-02-19;141.19;141.19;141.19;141.19;45.29818305590812;44.548165666292924
2026-02-20;145.52;145.52;145.52;145.52;52.07088815479599;45.13168711792929
2026-02-23;141.43;141.43;141.43;141.43;46.24639197513703;44.97443065684474
2026-02-24;141.94;141.94;141.94;141.94;47.04186889109384;45.13412221151376
2026-02-25;146.05;146.05;146.05;146.05;53.069313124962136;45.78897843854021
2026-02-26;146.57;146.57;146.57;146.57;53.78598515467101;46.99374437815279
2026-02-27;146.67;146.67;146.67;146.67;53.93168102748231;47.83718958537015
